field,T,E,C,X,M
-0.7588754821241435,3.1268099597557115,-0.13269306735354616,0.03636175589684828,0.7292256025849176,0.640777587890625
-0.10149562592819172,2.2401799826637445,-0.575868127325122,0.10470267513398404,0.3077517053506348,-0.885406494140625
0.27630649372724503,3.331700970519253,-0.06682383565920581,0.037748814823012115,0.6210060271695325,-0.607574462890625
0.5555426667808883,1.0090060040026685,-0.1922212622174864,0.00037512808790603257,0.0002662206812854583,-0.9998643663194444
0.5555426667808883,0.7941961307538359,-0.2922832293040003,0.00014337120016633665,6.817901308849562e-05,0.9999728732638888
-0.931100619493728,3.7955268545238847,-0.18667095513265014,0.050405527938489576,0.9742697124232872,-0.291168212890625
-0.39958210809574796,3.0665279686051434,-0.09079116754151367,0.02820051451908713,0.4940973756453474,0.717529296875
0.5555426667808883,1.4082721814543029,-0.1078020423801485,0.005112098442552403,0.007523462705734158,-0.9955647786458331
-0.671558070047335,2.482119616256477,-0.2177383303620639,0.03458938890188984,0.19723179813333286,0.874603271484375
0.21461533881778627,2.3590194932370485,-0.3435615562066369,0.05358228176412223,0.2361210784863489,-0.88372802734375
-0.16953145721770213,2.2456540027824587,-0.013586084230907385,0.016762270587451826,0.08437047445340455,0.941253662109375
0.5555426667808883,3.4092728485657107,-0.20962540021633452,0.04950056040872698,1.1538085579051816,0.4350450303819444
-0.16953145721770213,1.3810573733114535,-0.3604009292564532,0.008331325924994875,0.009124742429875488,0.995574951171875
0.5555426667808883,1.7585056704469648,-0.8306589632848878,0.0662189270423882,0.05944473908052459,-0.9701199001736109
0.5011414279545268,1.7765096760139567,-0.2807517444955823,0.01728641924625589,0.030416354652365262,0.98089599609375
0.5555426667808883,2.645763842561708,-0.35384363030239624,0.0728200546968689,0.6236000643822774,0.7529161241319444
0.5555426667808883,1.6440960640426951,-0.4903170156048735,0.02314073016029015,0.024418317358778585,0.9849582248263888
0.5555426667808883,2.4262841894596403,-0.4523794249134696,0.08168595332150247,0.37459793825167054,-0.8471815321180555
0.3659296044808053,4.0096163644940335,-0.066719428063997,0.05840154709312261,0.7728764317012907,-0.3662109375
0.5555426667808883,0.5420280186791194,-0.25924809987777736,1.8138776666081107e-12,0.0,-1.0
0.5555426667808883,2.3632421614409607,-0.2976365361679813,0.042182996650059534,0.17278383477551126,-0.8996988932291666
0.5555426667808883,2.409939959973316,-0.4626886632180832,0.08254268192910713,0.3677606528303045,-0.8445773654513888
0.5555426667808883,1.2565043362241497,-0.02259633589763007,0.0020116382679667287,0.0025850991016101,-0.9983045789930556
-0.571135630902842,1.8230075721068133,-0.4079569622955924,0.02304382588702273,0.030612530678842405,0.97735595703125
0.5555426667808883,2.5920613742495,-0.2882201130778938,0.052757373505281285,0.4094161539300443,-0.8177218967013888
0.5555426667808883,1.4269513008672448,-0.6294312262721563,0.015899071398155332,0.010223350687881062,-0.9932590060763888
0.5555426667808883,1.0883922615076718,-0.32309355464181105,0.002309851488745559,0.001551401474282416,0.9991590711805556
0.21511389579629936,2.8394767093638293,-0.4986043859679125,0.17407531405460594,6.17288621778542,0.098541259765625
0.5555426667808883,1.9779853235490328,-0.09077982465827213,0.017550075417879396,0.05234296287470543,-0.9657796223958331
0.5555426667808883,2.1834556370913942,-0.4137557356696405,0.052750232335044105,0.20048973064750675,-0.9174669053819444
-0.11403868411020468,0.95501974345683,-0.736308743786429,0.0012038361889503506,0.0003812121925043143,-0.99981689453125
-0.8512641376466237,2.402114595918584,-0.6722522107170176,0.22024681551280406,2.11860034234437,-0.709442138671875
-0.40991402752487627,1.611449230893188,-0.19671802159013627,0.00972138674107137,0.015144717265353925,0.990081787109375
0.5555426667808883,3.087058038692462,-0.33827246259958993,0.07840505690765562,1.9742360128218024,-0.4013807508680555
-0.3738582979716618,4.118804391943144,-0.24601531864141404,0.04293153403468068,0.9802799695184836,0.1278076171875
0.007106806823112376,3.195134443696574,-0.02889184157667621,0.036838459423769884,0.7524307312178453,-0.64605712890625
0.5555426667808883,0.9249499666444296,-0.477156263438535,0.0008207617830267433,0.0003478092303909788,-0.9998372395833331
0.5555426667808883,1.030020013342228,-0.09301018524363967,0.0007455121902029152,0.0006423288367572844,-0.9996609157986109
0.7320176360318575,4.301005380215757,-0.190936497679898,0.03895557523886616,0.8017906312572086,0.176422119140625
0.3578045279154938,3.288784836059547,-0.317546338958884,0.06752987342571701,1.728510480893554,0.2642822265625
-0.15272029721663993,1.960824357941385,-0.7406291219108142,0.09219133606802284,0.1220318506834322,0.942535400390625
0.5555426667808883,2.8955970647098064,0.041160485026893366,0.02260748657072832,0.34957977996375,0.7961290147569444
-0.9940020496730884,3.1067937774161547,0.09100810483896407,0.02842757052656761,0.485211769167306,-0.729217529296875
0.8198136588663987,2.5398394760448046,-0.3606474972998063,0.07138990345131589,0.6713468970883035,0.802520751953125
0.5555426667808883,2.827885256837892,-0.06679009788391846,0.02543370546068426,0.37197160662081336,0.8037651909722222
-0.7550878272547761,2.4404118893145688,-0.4666529434375466,0.08384304018241957,0.33783014859835925,-0.855682373046875
0.994651517564861,2.4855401062381786,0.045755265318250325,0.017221584115044732,0.1458838930111775,0.904815673828125
-0.9440026489958288,0.43544125922749577,-0.6990529856823461,0.11195181871175956,2.0396149738888747,-0.334808349609375
0.5555426667808883,3.2971981320880586,-0.2707214914585727,0.05774004554265087,1.3496442257208978,-0.3859592013888889
0.583660745390133,2.6135196648462204,-0.26768844840638045,0.051841339648190266,0.4343086047158174,-0.817474365234375
-0.6464845883445479,4.4012920708015,-0.11493408989739,0.048698851036397164,0.6393967240078068,0.264862060546875
0.5555426667808883,0.9903268845897264,-0.8643946400607545,0.0035351917042373295,0.0010062169494896784,-0.99951171875
0.5555426667808883,0.5210140093395597,-0.6275442534862221,3.821591457784504e-12,0.0,-1.0
0.5555426667808883,1.2331554369579718,-0.023944616094824674,0.0020574973852522274,0.0028919404783770038,-0.9983452690972222
0.5555426667808883,2.7858572381587727,-0.2603343838282014,0.056163232641046515,0.7225385322031327,-0.7398410373263888
-0.4356662842850795,2.0025776692077124,-0.8517647522389395,0.13663580703236464,0.17440717124198354,-0.93048095703125
0.5555426667808883,1.0043362241494331,-0.6764320056064504,0.0026387147415153907,0.0009958740969594675,-0.9995388454861109
0.5555426667808883,3.241160773849233,-0.3335344454560878,0.07545034866036843,1.6808241489252451,0.24039713541666666
0.9449996100126248,2.053772552103183,-0.7185704271469432,0.1115058727261472,0.20554883345796487,0.920684814453125
0.5555426667808883,0.6844563042028019,-0.6971340019762691,0.00016661949338853628,3.959382799226247e-05,0.9999864366319444
0.5555426667808883,3.0193462308205468,-0.3727455503912327,0.07658510357407779,2.516112940297501,-0.3766004774305555
0.5555426667808883,1.319546364242829,-0.23934484890671875,0.004674301050182211,0.004584650968713994,-0.9970567491319444
0.5555426667808883,0.6400933955970647,-0.7491652484116582,0.0004043682362825406,8.459313713585621e-05,0.9999728732638888
0.5555426667808883,1.1864576384256171,-0.6941091206439616,0.008143427950891784,0.00387815502214154,-0.9978569878472222
0.5555426667808883,1.3662441627751836,-0.4556807742449949,0.00963224488226698,0.007108079062563194,0.9956597222222222
0.5555426667808883,0.9086057371581054,-0.6791772260368948,0.0006442303379987593,0.0002075587775388653,0.9999050564236109
0.5555426667808883,3.6217478318879257,-0.2724669410054109,0.05856498861327626,1.269630947641197,0.2129448784722222
0.4904424201728708,1.5747749296856748,-0.6017068938546426,0.02208282766539743,0.01837489660159205,-0.989715576171875
-0.9835938745299196,1.965840092782868,-0.8604095876994665,0.4597544702172964,26.385685509311376,-0.021087646484375
0.5555426667808883,3.8062041360907273,-0.2737358539322633,0.04666297105193157,1.1321381113276368,0.1395806206597222
0.5555426667808883,0.5093395597064709,-0.8916526754957834,-1.6104702730443557e-11,0.0,1.0
0.21064691128689128,1.853665463254444,-0.7991879288571606,0.0787034953510962,0.07750130855392527,-0.95654296875
0.4389712497459449,3.3563163149232302,-0.17961570618353384,0.04407817232140941,1.0426087621792064,-0.502197265625
0.5555426667808883,2.92361574382922,-0.2311034224435056,0.042460532351641635,0.8460456326606738,-0.6729329427083333
-0.7698396899433032,1.1626403693575913,-0.7079747919146915,0.005603545536778143,0.0022278423419879703,0.998779296875
-0.8512641376466237,3.264819772447544,-0.3112853417587682,0.06190500429235748,1.4727098298679862,0.384033203125
0.5555426667808883,3.8365577051367583,-0.2728125655420099,0.050056960358150965,1.3079618313698584,-0.11644151475694445
0.4039155643836404,1.4710156421338094,-0.3689223608751781,0.012247224241630729,0.014721663956584988,-0.99261474609375
0.5555426667808883,3.3462308205470315,-0.1906478421578413,0.047180692558814914,0.9832448691325104,0.4990912543402777
0.5555426667808883,2.1647765176784524,-0.6916392500996285,0.15471952956881938,1.0972416828928115,-0.8587510850694444
0.7883477006065313,2.437149276260744,-0.2481462241474144,0.037423619297559316,0.2567732859179725,0.876373291015625
0.14029579286124338,2.951776633261072,-0.3432654627625769,0.0850890325494847,1.788910627618198,0.551116943359375
0.5555426667808883,2.1110740493662443,-0.651413862997974,0.11022129590026744,0.2255266405336835,0.9106852213541666
0.9092215695878146,2.0846789449407432,-0.4206260944224219,0.05201214242069194,0.1239185274935233,0.9356689453125
-0.5197020769212155,2.7415815061520723,-0.37977872155621095,0.08630148466027142,1.417783676326333,-0.645782470703125
0.2800751277673001,2.0240804914417017,-0.5258370281360083,0.06018815199007992,0.16056991150051195,0.939910888671875
-0.9082130543883188,1.6639588006145734,-0.13780954590119493,0.010663553515864009,0.02125097900450665,-0.986480712890625
0.11419415791975908,2.331371375028316,-0.3562541301162689,0.05535583329877767,0.21798060006712194,-0.89251708984375
0.5555426667808883,2.9259506337558374,0.02906007644387765,0.02721110726719896,0.4510742587787577,0.7706841362847222
0.6655987843286097,1.0992044101002358,-0.3599131876746633,0.0033084431502777545,0.002224482835178833,0.999053955078125
-0.10662236887142174,1.6830002114200842,-0.6893032317696031,0.03208218092650096,0.02453316954367429,-0.9825439453125
-0.9440026489958288,1.1795519901280185,-0.9203964233670454,0.014531225403272213,0.005498999885277089,-0.997467041015625
0.3427618642530089,1.979914042420732,-0.6859919328581495,0.08638478796939354,0.1629724053184014,0.938079833984375
0.5555426667808883,3.2154769846564384,-0.3289785588996488,0.06404828862541506,1.654476476012423,0.3054470486111111
0.5555426667808883,2.1390927284856573,-0.6152578905054931,0.09068465814219634,0.1890593348858556,0.9119194878472222
0.5555426667808883,2.963308872581721,-0.06612673912177641,0.030662733149697512,0.5453485521286705,-0.7437337239583333
0.5555426667808883,2.4706470980653767,-0.5511885809676109,0.1439875957758676,1.0213169401013835,0.7705078125
0.5555426667808883,0.9623082054703136,-0.5576938269211306,0.0019372278597486515,0.0007677163091776008,-0.9996202256944444
0.16174226470413222,3.0221232097501947,-0.4059574717357462,0.09773988773904176,2.915735907343329,0.161407470703125
0.5555426667808883,2.2698465643762513,-0.10301224981820377,0.025749023471618396,0.13120738015544006,-0.9286566840277776
0.5555426667808883,3.7431621080720485,-0.1009632465945178,0.04683060903167463,0.865501487039571,-0.4194200303819444
0.11046438470875576,1.8752935628529317,-0.8292550973624659,0.1092229815543485,0.12736243307423606,-0.950225830078125
-0.6464845883445479,3.1649611781057843,-0.0007773788891020964,0.03362340746681298,0.5893472219451393,0.690185546875
0.5555426667808883,3.584389593062041,-0.31949416397227265,0.05680198353517185,1.5047693188320572,0.04781087239583333
-0.16953145721770213,1.875112590152028,-0.8942178700413572,0.11345305600743888,0.12836130561833695,0.94915771484375
0.5555426667808883,1.6044029352901936,-1.0545426409817766,0.0824256741930591,0.04488884143120967,0.9764539930555556
0.5555426667808883,0.8922615076717813,-0.9973101664011851,0.0027975120098465986,0.000625353602212841,0.9997151692708331
0.4389712497459449,1.3615183832552906,-0.5966846319435392,0.012814934541747869,0.008593065692623388,0.995086669921875
0.5555426667808883,1.0253502334889926,-0.6766967127289639,0.0031245512632367338,0.0011382051776893435,-0.9993896484375
0.8198136588663987,2.0051247481886816,-0.5891763980392709,0.06352108793092136,0.11423166022452268,-0.9442138671875
0.5555426667808883,3.764176117411608,-0.14174233441855322,0.054048505696884214,0.8934254102444473,0.35477701822916663
-0.4538399328263664,2.3689606456224075,-0.04234587571427337,0.019910143763980037,0.12524598191595954,0.920989990234375
0.5555426667808883,1.6511007338225483,-0.4358064021786566,0.021128141394260884,0.024549695024586683,-0.9852701822916666
0.5943093697141265,3.0158097427221624,-0.3131558788719924,0.0646326934706652,1.5897264172837635,0.522247314453125
0.5555426667808883,2.9539693128752504,-0.2357892365197127,0.04726719912505265,0.7510000680161293,0.6727701822916666
-0.9032778035498712,3.7927301801189817,0.028270390117169725,0.05512892226439765,0.6641569334184735,0.489654541015625
0.5555426667808883,1.4876584389593064,-0.31857027324901394,0.011069522103757178,0.011891167913433814,0.9922010633680556
0.5555426667808883,0.5396931287525016,-0.3048879615399123,-3.903160489721e-13,0.0,-1.0
-0.4639444311148776,1.0036354809519703,-0.9914058783813244,0.007303366762534374,0.00194979166217271,-0.999053955078125
0.5555426667808883,3.04736490993996,0.012334379344206193,0.029095461584089145,0.5067868550351718,0.7186550564236109
-0.12252853158476527,2.903771634629422,-0.3422274298813117,0.08734164948452705,2.0607783473497894,-0.556121826171875
-0.7819391351290478,2.7676188321324706,-0.36491589590263396,0.09647708882027156,1.7388462117991004,0.64483642578125
-0.4821671539044331,2.543820827891337,-0.6036497474159706,0.2621564239230816,8.142753315401166,0.326019287109375
0.8198136588663987,3.4755902497930204,-0.04147136476114077,0.050132711619736564,0.7876884460381047,0.534149169921875
0.612407892981907,2.383502500874603,-0.5499120581919221,0.1182246973503878,0.7514355309054903,0.832855224609375
-0.571135630902842,4.100368708250952,-0.1672589072319508,0.05777507038587248,0.8405561622373171,0.24078369140625
0.5555426667808883,0.8362241494329553,-0.1438996975720775,0.00010132871136033236,6.475238538640129e-05,-0.9999728732638888
0.5555426667808883,2.4963308872581718,-0.21080734709989546,0.03623301678524903,0.25020393093306736,0.8750949435763888
0.5555426667808883,3.4816544362908615,-0.18399011087124198,0.058178794901587186,1.151245584273916,-0.4215630425347222
0.5555426667808883,3.5190126751167448,-0.3285800586946184,0.05760980134417516,1.5851757059855611,-0.02982584635416666
0.5555426667808883,0.6587725150100067,-0.3814301938231481,2.0957005652975838e-12,0.0,-1.0
0.41500050698962265,3.9092717689193277,-0.23427901712085544,0.045407386959201004,0.9340237871950208,-0.213653564453125
0.5555426667808883,1.7608405603735824,-1.0518841861587198,0.15630390526087665,0.17417809747997987,-0.9498969184027776
